__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 467, "total_folds": 5, "current_fold": 1, "phase": "tune-trial-94/200", "status": "running", "detail": "mse=3.9132", "event": "fold-done", "progress_pct": 46, "progress_text": "[########----------] 467/1005  46%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 467, "total_folds": 5, "current_fold": 2, "phase": "tune-trial-94/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 46, "progress_text": "[########----------] 467/1005  46%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 468, "total_folds": 5, "current_fold": 2, "phase": "tune-trial-94/200", "status": "running", "detail": "mse=31.8770", "event": "fold-done", "progress_pct": 47, "progress_text": "[########----------] 468/1005  47%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 468, "total_folds": 5, "current_fold": 3, "phase": "tune-trial-94/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 47, "progress_text": "[########----------] 468/1005  47%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 469, "total_folds": 5, "current_fold": 3, "phase": "tune-trial-94/200", "status": "running", "detail": "mse=1.0802", "event": "fold-done", "progress_pct": 47, "progress_text": "[########----------] 469/1005  47%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 469, "total_folds": 5, "current_fold": 4, "phase": "tune-trial-94/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 47, "progress_text": "[########----------] 469/1005  47%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 470, "total_folds": 5, "current_fold": 4, "phase": "tune-trial-94/200", "status": "running", "detail": "mse=61.6822", "event": "fold-done", "progress_pct": 47, "progress_text": "[########----------] 470/1005  47%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 470, "total_folds": 5, "current_fold": 0, "phase": "tune-trial-95/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 47, "progress_text": "[########----------] 470/1005  47%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 471, "total_folds": 5, "current_fold": 0, "phase": "tune-trial-95/200", "status": "running", "detail": "mse=12.6320", "event": "fold-done", "progress_pct": 47, "progress_text": "[########----------] 471/1005  47%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 471, "total_folds": 5, "current_fold": 1, "phase": "tune-trial-95/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 47, "progress_text": "[########----------] 471/1005  47%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 472, "total_folds": 5, "current_fold": 1, "phase": "tune-trial-95/200", "status": "running", "detail": "mse=3.8339", "event": "fold-done", "progress_pct": 47, "progress_text": "[########----------] 472/1005  47%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 472, "total_folds": 5, "current_fold": 2, "phase": "tune-trial-95/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 47, "progress_text": "[########----------] 472/1005  47%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 473, "total_folds": 5, "current_fold": 2, "phase": "tune-trial-95/200", "status": "running", "detail": "mse=31.4178", "event": "fold-done", "progress_pct": 47, "progress_text": "[########----------] 473/1005  47%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 473, "total_folds": 5, "current_fold": 3, "phase": "tune-trial-95/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 47, "progress_text": "[########----------] 473/1005  47%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 474, "total_folds": 5, "current_fold": 3, "phase": "tune-trial-95/200", "status": "running", "detail": "mse=1.0531", "event": "fold-done", "progress_pct": 47, "progress_text": "[########----------] 474/1005  47%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 474, "total_folds": 5, "current_fold": 4, "phase": "tune-trial-95/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 47, "progress_text": "[########----------] 474/1005  47%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 475, "total_folds": 5, "current_fold": 4, "phase": "tune-trial-95/200", "status": "running", "detail": "mse=61.4517", "event": "fold-done", "progress_pct": 47, "progress_text": "[#########---------] 475/1005  47%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 475, "total_folds": 5, "current_fold": 0, "phase": "tune-trial-96/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 47, "progress_text": "[#########---------] 475/1005  47%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 476, "total_folds": 5, "current_fold": 0, "phase": "tune-trial-96/200", "status": "running", "detail": "mse=14.3488", "event": "fold-done", "progress_pct": 47, "progress_text": "[#########---------] 476/1005  47%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 476, "total_folds": 5, "current_fold": 1, "phase": "tune-trial-96/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 47, "progress_text": "[#########---------] 476/1005  47%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 477, "total_folds": 5, "current_fold": 1, "phase": "tune-trial-96/200", "status": "running", "detail": "mse=13.7047", "event": "fold-done", "progress_pct": 47, "progress_text": "[#########---------] 477/1005  47%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 477, "total_folds": 5, "current_fold": 2, "phase": "tune-trial-96/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 47, "progress_text": "[#########---------] 477/1005  47%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 478, "total_folds": 5, "current_fold": 2, "phase": "tune-trial-96/200", "status": "running", "detail": "mse=103.9596", "event": "fold-done", "progress_pct": 48, "progress_text": "[#########---------] 478/1005  48%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 478, "total_folds": 5, "current_fold": 3, "phase": "tune-trial-96/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 48, "progress_text": "[#########---------] 478/1005  48%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 479, "total_folds": 5, "current_fold": 3, "phase": "tune-trial-96/200", "status": "running", "detail": "mse=5.0912", "event": "fold-done", "progress_pct": 48, "progress_text": "[#########---------] 479/1005  48%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 479, "total_folds": 5, "current_fold": 4, "phase": "tune-trial-96/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 48, "progress_text": "[#########---------] 479/1005  48%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 480, "total_folds": 5, "current_fold": 4, "phase": "tune-trial-96/200", "status": "running", "detail": "mse=64.9963", "event": "fold-done", "progress_pct": 48, "progress_text": "[#########---------] 480/1005  48%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 480, "total_folds": 5, "current_fold": 0, "phase": "tune-trial-97/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 48, "progress_text": "[#########---------] 480/1005  48%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 481, "total_folds": 5, "current_fold": 0, "phase": "tune-trial-97/200", "status": "running", "detail": "mse=14.4913", "event": "fold-done", "progress_pct": 48, "progress_text": "[#########---------] 481/1005  48%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 481, "total_folds": 5, "current_fold": 1, "phase": "tune-trial-97/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 48, "progress_text": "[#########---------] 481/1005  48%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 482, "total_folds": 5, "current_fold": 1, "phase": "tune-trial-97/200", "status": "running", "detail": "mse=6.4334", "event": "fold-done", "progress_pct": 48, "progress_text": "[#########---------] 482/1005  48%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 482, "total_folds": 5, "current_fold": 2, "phase": "tune-trial-97/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 48, "progress_text": "[#########---------] 482/1005  48%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 483, "total_folds": 5, "current_fold": 2, "phase": "tune-trial-97/200", "status": "running", "detail": "mse=39.2795", "event": "fold-done", "progress_pct": 48, "progress_text": "[#########---------] 483/1005  48%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 483, "total_folds": 5, "current_fold": 3, "phase": "tune-trial-97/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 48, "progress_text": "[#########---------] 483/1005  48%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 484, "total_folds": 5, "current_fold": 3, "phase": "tune-trial-97/200", "status": "running", "detail": "mse=1.5822", "event": "fold-done", "progress_pct": 48, "progress_text": "[#########---------] 484/1005  48%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 484, "total_folds": 5, "current_fold": 4, "phase": "tune-trial-97/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 48, "progress_text": "[#########---------] 484/1005  48%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 485, "total_folds": 5, "current_fold": 4, "phase": "tune-trial-97/200", "status": "running", "detail": "mse=62.0463", "event": "fold-done", "progress_pct": 48, "progress_text": "[#########---------] 485/1005  48%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 485, "total_folds": 5, "current_fold": 0, "phase": "tune-trial-98/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 48, "progress_text": "[#########---------] 485/1005  48%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 486, "total_folds": 5, "current_fold": 0, "phase": "tune-trial-98/200", "status": "running", "detail": "mse=16.7209", "event": "fold-done", "progress_pct": 48, "progress_text": "[#########---------] 486/1005  48%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 486, "total_folds": 5, "current_fold": 1, "phase": "tune-trial-98/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 48, "progress_text": "[#########---------] 486/1005  48%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 487, "total_folds": 5, "current_fold": 1, "phase": "tune-trial-98/200", "status": "running", "detail": "mse=2.4140", "event": "fold-done", "progress_pct": 48, "progress_text": "[#########---------] 487/1005  48%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 487, "total_folds": 5, "current_fold": 2, "phase": "tune-trial-98/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 48, "progress_text": "[#########---------] 487/1005  48%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 488, "total_folds": 5, "current_fold": 2, "phase": "tune-trial-98/200", "status": "running", "detail": "mse=8.1235", "event": "fold-done", "progress_pct": 49, "progress_text": "[#########---------] 488/1005  49%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 488, "total_folds": 5, "current_fold": 3, "phase": "tune-trial-98/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 49, "progress_text": "[#########---------] 488/1005  49%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 489, "total_folds": 5, "current_fold": 3, "phase": "tune-trial-98/200", "status": "running", "detail": "mse=27.5349", "event": "fold-done", "progress_pct": 49, "progress_text": "[#########---------] 489/1005  49%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 489, "total_folds": 5, "current_fold": 4, "phase": "tune-trial-98/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 49, "progress_text": "[#########---------] 489/1005  49%"}
